district,schoolName,schoolAddress,medianResult,unit,lead,status,city,county,latitude,longitude,maxResult
391,2523,541,,0,0,0,267,19,34.062907,-118.250989,
391,2531,2648,,0,0,0,203,19,33.887673,-118.295979,
391,2541,271,,0,0,0,267,19,34.000716,-118.291894,
391,2557,5762,,0,0,0,267,19,33.994167,-118.269976,
391,2558,5762,,0,0,0,267,19,33.994167,-118.269976,
391,2560,10606,,0,0,0,0,19,33.961063,-118.247754,
391,2584,2196,,0,0,0,267,19,34.300231,-118.448087,
391,2605,4020,,0,0,0,267,19,34.135627,-118.212124,
391,2608,3168,,0,0,0,267,19,34.133305,-118.206045,
391,2624,4002,,0,0,0,313,19,34.10226,-118.237398,
391,2640,1609,,0,0,0,356,19,34.041426,-118.150014,
391,2641,11153,,0,0,0,410,19,34.129092,-118.142859,
391,2645,4090,,0,0,0,267,19,34.0559,-118.205962,
391,2646,4090,,0,0,0,267,19,34.0559,-118.205962,
391,2648,6933,,0,0,0,267,19,34.068337,-118.199658,
391,2650,6934,,0,0,0,267,19,34.068337,-118.199658,
391,2657,8626,,0,0,0,267,19,34.170584,-118.370381,
391,2668,1466,,0,0,0,0,19,34.017365,-118.184874,
391,2669,7210,,0,0,0,313,19,34.017241,-118.184719,
391,2683,2567,,0,0,0,267,19,34.162038,-118.473166,
391,2684,9331,,0,0,0,267,19,34.18919,-118.525191,
391,2702,9304,,0,0,0,0,19,33.980688,-118.251939,
391,2724,1130,,0,0,0,267,19,34.061998,-118.254678,
391,2747,8549,,0,0,0,267,19,34.169763,-118.643704,
391,2749,4178,,0,0,0,267,19,34.193849,-118.594509,
391,2766,1489,,0,0,0,267,19,34.301591,-118.46587,
391,2784,1252,,0,0,0,267,19,34.292877,-118.505192,
391,2803,6822,,0,0,0,267,19,34.089708,-118.176039,
391,2805,6849,,0,0,0,267,19,34.089744,-118.177385,
391,2807,5557,,0,0,0,267,19,34.079395,-118.178126,
391,2808,6849,,0,0,0,267,19,34.089744,-118.177385,
391,2824,3350,,0,0,0,267,19,34.08206,-118.257268,
391,2833,7969,,0,0,0,0,19,33.963043,-118.183725,
391,2835,7971,,0,0,0,0,19,33.963043,-118.183725,
391,2852,9859,,0,0,0,132,19,33.96821,-118.177973,
391,2854,8210,,0,0,0,0,19,33.967024,-118.17795,
391,2877,2591,,0,0,0,267,19,34.089083,-118.249543,
391,2880,3257,,0,0,0,267,19,34.176605,-118.523069,
391,2883,10721,,0,0,0,267,19,33.956754,-118.40384,
391,2888,2884,,0,0,0,267,19,34.053578,-118.436447,
391,2908,4577,,0,0,0,267,19,34.199974,-118.626462,
391,2918,2969,,0,0,0,267,19,34.161786,-118.501552,
391,2921,6158,,0,0,0,267,19,34.06934,-118.220866,
391,2964,1788,,0,0,0,267,19,34.18296,-118.423878,
391,2978,5153,,0,0,0,307,19,33.787616,-118.31443,
391,2985,9493,,0,0,0,267,19,34.054926,-118.272835,
391,2991,7344,,0,0,0,0,19,34.041716,-118.175543,
391,2992,7344,,0,0,0,0,19,34.041716,-118.175543,
391,2993,7344,,0,0,0,0,19,34.041716,-118.175543,
391,2994,7344,,0,0,0,0,19,34.041716,-118.175543,
391,2995,7344,,0,0,0,0,19,34.041716,-118.175543,
391,3000,1086,,0,0,0,267,19,33.990583,-118.27343,
391,3022,10308,,0,0,0,267,19,34.031306,-118.206828,
391,3030,9754,,0,0,0,267,19,34.063641,-118.24561,
391,3039,5404,,0,0,0,267,19,34.052579,-118.198033,
391,3042,322,,0,0,0,267,19,34.051127,-118.196448,
391,3053,3656,,0,0,0,313,19,34.044846,-118.216706,
391,3054,4436,,0,0,0,313,19,34.04262,-118.213019,
391,3057,1124,,0,0,0,267,19,34.048716,-118.225413,
391,3058,1124,,0,0,0,267,19,34.048716,-118.225413,
391,3061,833,,0,0,0,267,19,34.19023,-118.377013,
391,3062,9308,,0,0,0,267,19,34.188516,-118.374779,
391,3068,2022,,0,0,0,267,19,34.059519,-118.431114,
391,3071,10159,,0,0,0,267,19,34.083719,-118.360962,
391,3109,5287,,0,0,0,267,19,34.077167,-118.179794,
391,3138,1136,,0,0,0,313,19,34.231732,-118.39503,
391,3140,1136,,0,0,0,313,19,34.231732,-118.39503,
391,3156,8284,,0,0,0,267,19,33.934669,-118.282935,
391,3171,8717,,0,0,0,0,19,33.989409,-118.189813,
391,3173,5084,,0,0,0,307,19,33.793161,-118.311937,
391,3175,6345,,0,0,0,267,19,34.118278,-118.240756,
391,3182,9789,,0,0,0,0,19,33.974611,-118.238153,
391,3183,3710,,0,0,0,267,19,33.943219,-118.237321,
391,3191,2820,,0,0,0,267,19,33.934732,-118.245059,
391,3244,10920,,0,0,0,267,19,33.714063,-118.299162,
391,3255,6767,,0,0,0,267,19,34.019174,-118.306268,
391,3274,1341,,0,0,0,267,19,34.221613,-118.389915,
391,3276,1114,,0,0,0,313,19,34.057609,-118.203226,
391,3284,64,,0,0,0,267,19,34.072852,-118.292847,
391,3302,10387,,0,0,0,267,19,34.115592,-118.199027,
391,3303,10389,,0,0,0,267,19,34.115592,-118.199027,
391,3306,3571,,0,0,0,267,19,34.105798,-118.285135,
391,3311,10387,,0,0,0,267,19,34.115592,-118.199027,
391,3335,8161,,0,0,0,267,19,33.979787,-118.265869,
391,3336,10072,,0,0,0,267,19,33.970033,-118.269431,
391,3340,10072,,0,0,0,267,19,33.970033,-118.269431,
391,3354,3612,,0,0,0,267,19,34.029725,-118.26397,
391,3355,2864,,0,0,0,267,19,34.034804,-118.265582,
391,3358,1615,,0,0,0,91,19,33.802523,-118.265903,
391,3366,1290,,0,0,0,267,19,34.294213,-118.512122,
391,3371,10920,,0,0,0,267,19,33.714063,-118.299162,
391,3375,9564,,0,0,0,267,19,34.222121,-118.576333,
391,3388,1670,,0,0,0,313,19,34.022107,-118.211225,
391,3397,2135,,0,0,0,267,19,34.07912,-118.257328,
391,3399,5610,,0,0,0,0,19,33.981665,-118.218859,
391,3409,3351,,0,0,0,267,19,34.204847,-118.528913,
391,3416,3409,,0,0,0,203,19,33.866286,-118.28619,
391,3417,1835,,0,0,0,203,19,33.870461,-118.294799,
391,3419,9268,,0,0,0,203,19,33.881969,-118.309164,
391,3420,1622,,0,0,0,203,19,33.866286,-118.296903,
391,3424,9938,,0,0,0,267,19,34.099748,-118.352366,
391,3428,7507,,0,0,0,0,19,34.039727,-118.173033,
391,3429,7507,,0,0,0,0,19,34.039727,-118.173033,
391,3432,8292,,0,0,0,0,19,34.025343,-118.157743,
391,3436,6064,,0,0,0,267,19,34.116708,-118.18333,
391,3440,5425,,0,0,0,313,19,34.024462,-118.218168,
391,3442,3471,,0,0,0,267,19,34.167204,-118.541413,
391,3443,4620,,0,0,0,267,19,34.072277,-118.205077,
391,3444,6320,,0,0,0,267,19,34.072071,-118.205991,
391,3445,6320,,0,0,0,267,19,34.072071,-118.205991,
391,3462,3012,,0,0,0,313,19,34.19907,-118.504164,
391,3479,8111,,0,0,0,267,19,33.77554,-118.265905,
391,3488,3348,,0,0,0,203,19,33.873037,-118.298894,
391,3521,4047,,0,0,0,267,19,34.262609,-118.584927,
391,3547,6264,,0,0,0,313,19,34.109652,-118.234016,
391,3549,4390,,0,0,0,267,19,34.104085,-118.236591,
391,3550,2754,,0,0,0,267,19,34.241842,-118.481628,
391,3551,2743,,0,0,0,267,19,34.240652,-118.481564,
391,3552,2743,,0,0,0,267,19,34.240652,-118.481564,
391,3555,6401,,0,0,0,267,19,34.084748,-118.200043,
391,3571,6747,,0,0,0,267,19,34.12292,-118.265951,
391,3582,10261,,0,0,0,267,19,34.216477,-118.357658,
391,3591,1399,,0,0,0,267,19,34.270171,-118.405747,
391,3592,860,,0,0,0,313,19,34.277276,-118.457034,
391,3596,1394,,0,0,0,267,19,33.987227,-118.422324,
391,3631,4682,,0,0,0,267,19,33.93289,-118.270977,
391,3655,10482,,0,0,0,433,19,34.053839,-117.746743,
391,3657,10532,,0,0,0,0,19,33.961965,-118.237475,
391,3659,3083,,0,0,0,267,19,34.267161,-118.507743,
391,3663,448,,0,0,0,267,19,34.261811,-118.523461,
391,3665,3083,,0,0,0,267,19,34.267161,-118.507743,
391,3672,6963,,0,0,0,0,19,34.002116,-118.429194,
391,3682,2581,,0,0,0,267,19,34.099597,-118.31155,
391,3683,2491,,0,0,0,267,19,34.099452,-118.313521,
391,3687,1602,,0,0,0,267,19,34.179411,-118.423731,
391,3689,3645,,0,0,0,267,19,33.934217,-118.237887,
391,3697,5931,,0,0,0,267,19,34.058171,-118.261782,
391,3698,5931,,0,0,0,267,19,34.058171,-118.261782,
391,3700,7906,,0,0,0,313,19,34.056218,-118.26392,
391,3739,3567,,0,0,0,482,19,34.302597,-118.429123,
391,3744,3941,,0,0,0,267,19,34.068121,-118.211703,
391,3745,7925,,0,0,0,0,19,34.031479,-118.163877,
391,3765,10443,,0,0,0,267,19,33.786608,-118.272753,
391,3783,190,,0,0,0,267,19,34.253418,-118.420758,
391,3784,246,,0,0,0,267,19,34.254321,-118.421714,
391,3787,4751,,0,0,0,267,19,34.177229,-118.632985,
391,3793,4254,,0,0,0,567,19,33.832969,-118.301307,
391,3795,7998,,0,0,0,159,19,34.037356,-118.160184,
391,3803,5713,,0,0,0,267,19,34.03344,-118.389669,
391,3805,4527,,0,0,0,267,19,34.189075,-118.619596,
391,3808,7161,,0,0,0,267,19,34.045613,-118.368114,
391,3832,2405,,0,0,0,307,19,33.793699,-118.302962,
391,3833,11092,,0,0,0,267,19,33.744724,-118.298254,
391,3836,1204,,0,0,0,267,19,33.753104,-118.304581,
391,3837,9909,,0,0,0,267,19,33.751413,-118.287714,
391,3839,9910,,0,0,0,313,19,33.74982,-118.286781,
391,3847,1644,,0,0,0,267,19,34.312103,-118.40481,
391,3857,10778,,0,0,0,267,19,34.006727,-118.258914,
391,3858,10777,,0,0,0,267,19,34.00745,-118.259085,
391,3871,6536,,0,0,0,0,19,34.053766,-118.18832,
391,3879,4125,,0,0,0,267,19,34.197317,-118.591844,
391,3880,4106,,0,0,0,267,19,34.197319,-118.590877,
391,3885,10992,,0,0,0,267,19,33.951894,-118.287048,
391,3887,6241,,0,0,0,267,19,34.076735,-118.30436,
391,3898,2663,,0,0,0,267,19,34.268161,-118.477692,
391,3904,8170,,0,0,0,267,19,33.774962,-118.276513,
391,3905,8516,,0,0,0,267,19,33.775463,-118.276354,
391,3917,9420,,0,0,0,267,19,34.190575,-118.648924,
391,3926,9742,,0,0,0,267,19,34.200288,-118.439892,
391,3938,1248,,0,0,0,0,19,33.921797,-118.308897,
391,3954,1655,,0,0,0,267,19,34.07611,-118.313594,
391,3969,8816,,0,0,0,0,19,33.985842,-118.176658,
391,3992,3120,,0,0,0,267,19,34.261122,-118.511956,
391,4029,1777,,0,0,0,267,19,34.313928,-118.464194,
391,4031,2565,,0,0,0,267,19,34.162038,-118.473166,
391,4075,10961,,0,0,0,267,19,34.11623,-118.201521,
391,4077,4753,,0,0,0,267,19,34.196084,-118.644888,
391,4081,3060,,0,0,0,267,19,34.186633,-118.477418,
391,4082,6079,,0,0,0,0,19,34.039419,-118.171849,
391,4087,7121,,0,0,0,267,19,34.012967,-118.347546,
391,4091,1428,,0,0,0,267,19,34.282514,-118.406963,
391,4099,1087,,0,0,0,267,19,34.085466,-118.212665,
391,4116,11225,,0,0,0,267,19,34.053196,-118.306221,
391,4117,11206,,0,0,0,267,19,34.070475,-118.305512,
391,4124,5029,,0,0,0,70,19,34.188749,-118.308225,
391,4136,8827,,0,0,0,267,19,34.090671,-118.319262,
391,4139,2461,,0,0,0,267,19,34.098399,-118.338761,
391,4142,757,,0,0,0,267,19,34.091103,-118.319128,
391,4144,2461,,0,0,0,267,19,34.098399,-118.338761,
391,4146,3338,,0,0,0,267,19,33.995516,-118.240786,
391,4147,8296,,0,0,0,267,19,33.99605,-118.241003,
391,4149,11019,,0,0,0,267,19,34.240343,-118.504435,
391,4173,1254,,0,0,0,267,19,33.995876,-118.253769,
391,4174,1258,,0,0,0,267,19,33.99604,-118.253769,
391,4175,1499,,0,0,0,267,19,33.995876,-118.252624,
391,4178,5395,,0,0,0,267,19,34.056749,-118.284971,
391,4184,10150,,0,0,0,267,19,33.968198,-118.267227,
391,4187,10032,,0,0,0,243,19,33.96916,-118.209395,
391,4195,9636,,0,0,0,267,19,33.976062,-118.311264,
391,4215,1770,,0,0,0,267,19,34.313655,-118.423436,
391,4216,1795,,0,0,0,267,19,34.315159,-118.424742,
391,4233,8117,,0,0,0,0,19,34.028915,-118.17096,
391,4238,7603,,0,0,0,313,19,34.082693,-118.191834,
391,4240,8926,,0,0,0,0,19,33.988012,-118.219199,
391,4241,4044,,0,0,0,0,19,33.977001,-118.233832,
391,4243,8963,,0,0,0,243,19,33.98488,-118.195075,
391,4244,8927,,0,0,0,0,19,33.988012,-118.219199,
391,4253,9240,,0,0,0,267,19,33.981477,-118.32927,
391,4284,9306,,0,0,0,313,19,34.189853,-118.502235,
391,4285,10546,,0,0,0,538,19,33.959495,-118.209214,
391,4342,5844,,0,0,0,267,19,34.116863,-118.239889,
391,4359,5547,,0,0,0,267,19,34.108849,-118.267423,
391,4362,8961,,0,0,0,267,19,34.172665,-118.588189,
391,4398,7613,,0,0,0,0,19,33.968153,-118.188596,
391,4400,7613,,0,0,0,0,19,33.968153,-118.188596,
391,4419,3866,,0,0,0,267,19,34.228248,-118.551375,
391,4432,10935,,0,0,0,267,19,34.237895,-118.476403,
391,4455,5551,,0,0,0,267,19,33.92528,-118.254327,
391,4459,1693,,0,0,0,267,19,34.009298,-118.251739,
391,4485,2682,,0,0,0,267,19,34.239152,-118.479525,
391,4507,2419,,0,0,0,267,19,34.022578,-118.272259,
391,4535,10594,,0,0,0,313,19,34.223918,-118.407918,
391,4547,9293,,0,0,0,267,19,34.056523,-118.269278,
391,4575,3479,,0,0,0,267,19,34.212999,-118.54089,
391,4588,5864,,0,0,0,267,19,34.02673,-118.293622,
391,4592,7152,,0,0,0,313,19,34.041746,-118.326835,
391,4595,2878,,0,0,0,267,19,33.941404,-118.244898,
391,4597,4382,,0,0,0,313,19,33.765376,-118.299405,
391,4610,4533,,0,0,0,267,19,33.943026,-118.231326,
391,4611,6193,,0,0,0,267,19,33.934879,-118.268907,
391,4612,6193,,0,0,0,267,19,33.934879,-118.268907,
391,4646,2516,,0,0,0,0,19,33.956226,-118.246606,
391,4658,10065,,0,0,0,267,19,34.20939,-118.394234,
391,4676,4676,,0,0,0,267,19,34.215989,-118.634992,
391,4720,7092,,0,0,0,0,19,34.053971,-118.177839,
391,4723,812,,0,0,0,267,19,34.275091,-118.488363,
391,4724,3144,,0,0,0,313,19,34.279091,-118.514915,
391,4726,9250,,0,0,0,267,19,34.070128,-118.488519,
391,4728,10523,,0,0,0,267,19,33.962627,-118.40422,
391,4730,10525,,0,0,0,267,19,33.962627,-118.40422,
391,4749,8493,,0,0,0,267,19,34.167621,-118.457531,
391,4772,6977,,0,0,0,267,19,34.011153,-118.30789,
391,4776,7329,,0,0,0,267,19,34.095881,-118.28147,
391,4784,2905,,0,0,0,0,19,33.926015,-118.24493,
391,4799,8369,,0,0,0,207,19,34.145159,-117.868926,
391,4813,10007,,0,0,0,267,19,33.972249,-118.298206,
391,4833,430,,0,0,0,313,19,34.260918,-118.527237,
391,4838,1879,,0,0,0,267,19,34.190389,-118.429363,
391,4843,1041,,0,0,0,267,19,34.284866,-118.493763,
391,4845,1042,,0,0,0,267,19,34.284866,-118.493763,
391,4863,4002,,0,0,0,313,19,34.10226,-118.237398,
391,4924,10683,,0,0,0,267,19,33.958522,-118.305835,
391,4948,5947,,0,0,0,267,19,34.066785,-118.280684,
391,4979,1816,,0,0,0,267,19,34.067679,-118.271085,
391,5003,7390,,0,0,0,267,19,34.148632,-118.492065,
391,5015,10723,,0,0,0,267,19,34.230392,-118.469923,
391,5018,8424,,0,0,0,267,19,34.166482,-118.377297,
391,5020,4663,,0,0,0,267,19,34.032492,-118.278618,
391,5022,10360,,0,0,0,267,19,34.086428,-118.324527,
391,5047,2387,,0,0,0,267,19,34.247029,-118.459845,
391,5050,2387,,0,0,0,267,19,34.247029,-118.459845,
391,5060,7476,,0,0,0,267,19,34.091651,-118.202985,
391,5067,10296,,0,0,0,603,19,34.087253,-118.364094,
391,5068,10954,,0,0,0,603,19,34.087644,-118.362803,
391,5078,6302,,0,0,0,267,19,34.056482,-118.257615,
391,5086,231,,0,0,0,267,19,34.252766,-118.592833,
391,5087,1711,,0,0,0,309,19,33.865628,-118.176046,
391,5092,1682,,0,0,0,267,19,34.094723,-118.317842,
391,5097,6504,,0,0,0,267,19,34.072302,-118.2209,
391,5102,3633,,0,0,0,91,19,33.856075,-118.261658,
391,5116,6608,,0,0,0,267,19,34.074394,-118.289398,
391,5117,6608,,0,0,0,267,19,34.074394,-118.289398,
391,5124,8392,,0,0,0,538,19,33.94117,-118.179428,
391,5128,3557,,0,0,0,267,19,34.1992,-118.547914,
391,5131,4158,,0,0,0,267,19,33.724937,-118.301115,
391,5134,3191,,0,0,0,313,19,34.192586,-118.515225,
391,5135,3177,,0,0,0,313,19,34.192639,-118.515067,
391,5162,8551,,0,0,0,267,19,34.169401,-118.640802,
391,5175,1402,,0,0,0,313,19,34.226157,-118.404227,
391,5182,7763,,0,0,0,433,19,34.036767,-117.756444,
391,5190,5402,,0,0,0,538,19,33.96193,-118.22218,
391,5204,11028,,0,0,0,267,19,34.240544,-118.445686,
391,5211,8812,,0,0,0,0,19,33.986578,-118.23996,
391,5216,10610,,0,0,0,267,19,34.225569,-118.583022,
391,5279,7069,,0,0,0,267,19,34.010287,-118.268404,
391,5284,9416,,0,0,0,313,19,34.189814,-118.501354,
391,5285,6089,,0,0,0,267,19,34.037542,-118.255911,
391,5286,6088,,0,0,0,267,19,33.934715,-118.268983,
391,5287,6193,,0,0,0,267,19,33.934879,-118.268907,
391,5290,9050,,0,0,0,267,19,34.16622,-118.64936,
391,5293,7513,,0,0,0,267,19,34.089438,-118.288397,
391,5300,2143,,0,0,0,267,19,34.079608,-118.258064,
391,5301,3058,,0,0,0,410,19,34.180826,-118.162987,
391,5305,3670,,0,0,0,267,19,34.203004,-118.556842,
391,5306,3671,,0,0,0,267,19,34.203004,-118.556842,
391,5315,6639,,0,0,0,0,19,33.989672,-118.200038,
391,5322,4389,,0,0,0,307,19,33.800762,-118.321713,
391,5329,1544,,0,0,0,267,19,34.179411,-118.423731,
391,5351,260,,0,0,0,267,19,34.025522,-118.202514,
391,5355,6396,,0,0,0,267,19,34.086852,-118.216699,
391,5360,3136,,0,0,0,313,19,34.216713,-118.513131,
391,5373,9243,,0,0,0,267,19,33.990473,-118.263608,
391,5376,8825,,0,0,0,267,19,34.043646,-118.371665,
391,5379,7828,,0,0,0,267,19,34.056659,-118.333166,
391,5380,1191,,0,0,0,267,19,34.048751,-118.305321,
391,5386,4002,,0,0,0,313,19,34.10226,-118.237398,
391,5387,6155,,0,0,0,267,19,34.058003,-118.261661,
391,5389,7828,,0,0,0,267,19,34.056659,-118.333166,
391,5390,6715,,0,0,0,267,19,34.039969,-118.325158,
391,5392,6714,,0,0,0,267,19,34.039969,-118.325158,
391,5409,3129,,0,0,0,267,19,34.102583,-118.293209,
391,5432,8830,,0,0,0,267,19,33.987161,-118.295742,
391,5433,9916,,0,0,0,267,19,33.959919,-118.393417,
391,5453,1511,,0,0,0,267,19,34.208475,-118.398049,
391,5454,1509,,0,0,0,267,19,34.208475,-118.398049,
391,5459,10727,,0,0,0,313,19,33.957623,-118.421267,
391,5461,10727,,0,0,0,313,19,33.957623,-118.421267,
391,5476,3188,,0,0,0,267,19,34.174616,-118.51526,
391,5510,4597,,0,0,0,313,19,34.057543,-118.279529,
391,5513,1415,,0,0,0,267,19,34.272534,-118.406421,
391,5521,11226,,0,0,0,538,19,33.946463,-118.21455,
391,5527,1598,,0,0,0,267,19,34.197484,-118.415433,
391,5537,2815,,0,0,0,267,19,33.890037,-118.287715,
391,5554,9234,,0,0,0,0,19,33.979159,-118.199457,
391,5547,1411,,0,0,0,91,19,33.851583,-118.249341,
391,5549,845,,0,0,0,313,19,34.029868,-118.43476,
391,5551,10965,,0,0,0,267,19,34.08811,-118.336367,
391,5562,1523,,0,0,0,267,19,33.994308,-118.273299,
391,5570,6102,,0,0,0,267,19,34.044731,-118.194187,
391,5583,9406,,0,0,0,267,19,33.958792,-118.286061,
391,5588,3435,,0,0,0,267,19,33.949005,-118.313936,
391,5600,7237,,0,0,0,267,19,33.977253,-118.291735,
391,5602,7237,,0,0,0,267,19,33.977253,-118.291735,
391,5620,6617,,0,0,0,353,19,34.00845,-118.117636,
391,5621,6615,,0,0,0,353,19,34.00845,-118.117636,
391,5624,6314,,0,0,0,267,19,34.016205,-118.435131,
391,5661,7355,,0,0,0,356,19,34.035129,-118.122678,
391,5678,1394,,0,0,0,267,19,33.987227,-118.422324,
391,5679,8025,,0,0,0,267,19,33.987336,-118.418834,
391,5686,6614,,0,0,0,267,19,33.737466,-118.292337,
391,5687,2255,,0,0,0,267,19,33.792531,-118.264621,
391,5697,11247,,0,0,0,267,19,34.053086,-118.299034,
391,5708,4427,,0,0,0,267,19,33.999735,-118.448147,
391,5713,2877,,0,0,0,267,19,33.941404,-118.244898,
391,5715,7054,,0,0,0,267,19,34.009289,-118.343894,
391,5717,2945,,0,0,0,267,19,34.045983,-118.547712,
391,5718,9194,,0,0,0,243,19,33.98195,-118.233876,
391,5733,6951,,0,0,0,267,19,34.107675,-118.277434,
391,5736,9213,,0,0,0,0,19,33.978583,-118.197934,
391,5757,4689,,0,0,0,267,19,34.036551,-118.364591,
391,5759,4821,,0,0,0,0,19,34.445979,-118.658792,
391,5787,8335,,0,0,0,313,19,34.062039,-118.173659,
391,5801,878,,0,0,0,313,19,34.178419,-118.379826,
391,5803,10516,,0,0,0,267,19,33.934182,-118.263589,
391,5804,592,,0,0,0,313,19,33.937355,-118.254627,
391,5812,2933,,0,0,0,267,19,34.25393,-118.495972,
391,5820,9011,,0,0,0,0,19,33.983115,-118.188516,
391,5821,8363,,0,0,0,0,19,33.993677,-118.184468,
391,5824,8999,,0,0,0,267,19,34.061289,-118.279883,
391,5825,3670,,0,0,0,267,19,34.203004,-118.556842,
391,5826,750,,0,0,0,0,19,34.271566,-118.441262,
391,5827,10143,,0,0,0,313,19,33.967977,-118.260389,
391,5828,6967,,0,0,0,267,19,34.000554,-118.431296,
391,5892,9848,,0,0,0,267,19,34.084055,-118.345249,
391,5897,10085,,0,0,0,313,19,34.209681,-118.559851,
391,5908,7272,,0,0,0,267,19,34.008061,-118.289895,
391,5910,9430,,0,0,0,313,19,34.19175,-118.502261,
391,5918,9009,,0,0,0,267,19,34.121234,-118.184824,
391,5945,5516,,0,0,0,267,19,34.063632,-118.284457,
391,5946,5517,,0,0,0,267,19,34.063632,-118.284457,
391,5948,9824,,0,0,0,313,19,34.033696,-118.234799,
391,5950,795,,0,0,0,567,19,33.825404,-118.295839,
391,5956,2427,,0,0,0,267,19,34.088718,-118.275191,
391,5959,6039,,0,0,0,267,19,34.032558,-118.318222,
391,5961,2420,,0,0,0,267,19,34.05235,-118.270219,
391,5964,1024,,0,0,0,0,19,33.92737,-118.308939,
391,5965,2703,,0,0,0,0,19,33.929218,-118.305693,
391,5966,9345,,0,0,0,0,19,33.979935,-118.22782,
391,5968,4817,,0,0,0,243,19,33.978906,-118.22918,
391,5974,6159,,0,0,0,313,19,34.057799,-118.261113,
391,5978,10100,,0,0,0,267,19,33.96925,-118.291448,
391,5983,5586,,0,0,0,0,19,33.976819,-118.218375,
391,5984,9467,,0,0,0,0,19,33.978283,-118.218931,
391,6000,10461,,0,0,0,267,19,33.969686,-118.287853,
391,6001,10403,,0,0,0,267,19,34.219496,-118.54908,
391,6003,8226,,0,0,0,267,19,34.162957,-118.428477,
391,6031,1794,,0,0,0,267,19,33.976788,-118.251601,
391,6033,1965,,0,0,0,267,19,33.978361,-118.249688,
391,6090,1282,,0,0,0,203,19,33.87045,-118.294569,
391,6091,8959,,0,0,0,267,19,34.205626,-118.409435,
391,6092,8959,,0,0,0,267,19,34.205626,-118.409435,
391,6102,969,,0,0,0,267,19,34.049886,-118.293798,
391,6107,1600,,0,0,0,267,19,34.244368,-118.415541,
391,6114,168,,0,0,0,319,19,33.944684,-118.217835,
391,6124,8616,,0,0,0,267,19,34.111446,-118.197501,
391,6126,8537,,0,0,0,267,19,34.110062,-118.198106,
391,6144,7836,,0,0,0,313,19,34.028341,-118.158883,
391,6199,8753,,0,0,0,482,19,34.288222,-118.43388,
391,6217,606,,0,0,0,267,19,34.268234,-118.302791,
391,6218,10092,,0,0,0,267,19,34.259533,-118.287979,
391,6221,6975,,0,0,0,267,19,34.104848,-118.215338,
391,6237,9228,,0,0,0,267,19,34.249118,-118.272334,
391,6243,9227,,0,0,0,267,19,34.249118,-118.272334,
391,6277,8823,,0,0,0,267,19,33.95988,-118.291612,
391,6282,3065,,0,0,0,313,19,34.193552,-118.50532,
391,6284,10005,,0,0,0,267,19,34.206778,-118.588377,
391,6285,4116,,0,0,0,267,19,34.068185,-118.192798,
391,6289,2518,,0,0,0,267,19,34.060016,-118.195535,
391,6290,2375,,0,0,0,267,19,34.059505,-118.195853,
391,6291,2375,,0,0,0,267,19,34.059505,-118.195853,
391,6317,4221,,0,0,0,267,19,34.206562,-118.597963,
391,6322,3550,,0,0,0,267,19,34.226334,-118.547378,
391,6331,4852,,0,0,0,267,19,33.804829,-118.307296,
391,6348,2076,,0,0,0,267,19,34.015519,-118.248233,
391,6349,2076,,0,0,0,267,19,34.015519,-118.248233,
391,6369,8251,,0,0,0,267,19,34.162413,-118.530809,
391,6370,8251,,0,0,0,267,19,34.162413,-118.530809,
391,6377,4395,,0,0,0,267,19,34.223765,-118.609324,
391,6380,2601,,0,0,0,267,19,34.012451,-118.246835,
391,6386,7231,,0,0,0,267,19,34.009885,-118.318124,
391,6400,6128,,0,0,0,267,19,34.057794,-118.298859,
391,6407,4533,,0,0,0,267,19,33.943026,-118.231326,
391,6408,2084,,0,0,0,267,19,34.251452,-118.442013,
391,6422,9332,,0,0,0,267,19,34.18919,-118.525191,
391,6428,4629,,0,0,0,267,19,34.056737,-118.202774,
391,6447,6274,,0,0,0,267,19,34.086662,-118.21888,
391,6450,8932,,0,0,0,0,19,33.98603,-118.196999,
391,6461,602,,0,0,0,267,19,34.147986,-118.36883,
391,6462,11274,,0,0,0,267,19,34.241776,-118.553575,
391,6464,10477,,0,0,0,313,19,34.223053,-118.46174,
391,6465,10550,,0,0,0,267,19,34.224089,-118.46122,
391,6471,3115,,0,0,0,267,19,34.044344,-118.44789,
391,6489,7576,,0,0,0,267,19,34.003522,-118.298117,
391,6490,7692,,0,0,0,267,19,33.862729,-118.29664,
391,6491,5013,,0,0,0,267,19,33.797384,-118.293615,
391,6492,160,,0,0,0,307,19,33.794792,-118.292899,
391,6508,602,,0,0,0,267,19,34.147986,-118.36883,
391,6509,1343,,0,0,0,267,19,34.221613,-118.389915,
391,6512,8398,,0,0,0,267,19,34.166153,-118.387856,
391,6513,8477,,0,0,0,267,19,34.118145,-118.272619,
391,6536,893,,0,0,0,313,19,34.277994,-118.456559,
